강원 제2지역구,6,국민의당,함재훈,咸在勳,남,1917,,,,무직,전졸,제3대 민의원
강원 제2지역구,7,보수당,김인식,金寅植,남,1933,,,,상업,대중퇴,도의원
강원 제2지역구,8,민주당,박영록,朴永綠,남,1922,,,,무직,고졸,도지사
강원 제2지역구,9,민정당,안명한,安明漢,남,1915,,,,회사원,대졸,도의원
강원 제2지역구,12,민주공화당,문창모,文昌模,남,1907,,,,병원,전졸,대학장
강원 제3지역구,3,자유민주당,김삼,金三,남,1918,,,,무직,소졸,도의원
강원 제3지역구,4,신흥당,김봉진,金鳳振,남,1900,,,,농업,전졸,신흥당3지구당위원장
강원 제3지역구,6,국민의당,박진균,朴晉均,남,1926,,,,무직,대졸,예비역공군대위
강원 제3지역구,7,보수당,최선규,崔璇圭,남,1931,,,,무직,대졸,국회사무처근무
강원 제3지역구,8,민주당,최준길,崔駿吉,남,1913,,,,농업,고졸,민주당3지구당고문
강원 제3지역구,9,민정당,김진영,金振영,남,1904,,,,수산업,중졸,민정당군당위원장
강원 제3지역구,12,민주공화당,최용근,崔容根,남,1919,,,,무직,고졸,제3|4대 민의원
강원 제4지역구,6,국민의당,이교선,李敎善,남,1931,,,,무직,대졸,제5대 민의원
강원 제4지역구,7,보수당,김현호,金鉉鎬,남,1924,,,,교육가,사졸,교사
강원 제4지역구,8,민주당,성낙신,成樂信,남,1916,,,,상업,소졸,대한청년단홍천군단장
강원 제4지역구,9,민정당,허만훈,許萬壎,남,1910,,,,농업,소졸,강원도의회의장
강원 제4지역구,12,민주공화당,이승춘,李承春,남,1917,,,,농업,고졸,재건촉진회장
강원 제5지역구,1,자유당,최승천,崔乘千,남,1918,,,,무직,독학,민족정기단 간사장
강원 제5지역구,3,자유민주당,지휘정,池輝政,남,1922,,,,언론,전졸,자민당선전부장
강원 제5지역구,6,국민의당,유기수,劉奇洙,남,1908,,,,무직,소졸,제4민의원
강원 제5지역구,7,보수당,최면한,崔冕翰,남,1919,,,,상업,중졸,교원
강원 제5지역구,8,민주당,태완선,太完善,남,1915,,,,회사원,고졸,제2| 5대 민의원
강원 제5지역구,9,민정당,신인우,申仁雨,남,1914,,,,상업,중졸,제5대 민의원
강원 제5지역구,12,민주공화당,엄정주,嚴廷柱,남,1920,,,,상업,대졸,영월경찰서장
강원 제6지역구,2,신민회,김연우,金演禹,남,1924,,,,회사,대졸,한국계명광업소장
강원 제6지역구,3,자유민주당,박영석,朴榮奭,남,1936,,,,농업,대졸,민주당강원도제6지구위원장
강원 제6지역구,6,국민의당,황학성,黃鶴性,남,1917,,,,변호사,대졸,전국회의원
강원 제6지역구,7,보수당,최기형,崔基亨,남,1928,,,,사업,고졸,출판업
강원 제6지역구,8,민주당,신기복,申基福,남,1909,,,,농업,고졸,제5대 민의원
강원 제6지역구,9,민정당,오찬근,吳贊瑾,남,1912,,,,무직,대중퇴,예비역대령
강원 제6지역구,12,민주공화당,김재순,金在淳,남,1924,,,,무직,대졸,민주공화당 중앙당상임위원
강원 제7지역구,3,자유민주당,최순원,崔順源,남,1914,,,,무직,대졸,대한농민회최고위원
강원 제7지역구,6,국민의당,함종빈,咸鍾빈,남,1923,,,,무직,대졸,민의원
강원 제7지역구,7,보수당,신효순,申孝舜,남,1923,,,,회사원,대졸,지구당위원장
강원 제7지역구,8,민주당,최정식,崔正植,남,1929,,,,회사원,대학원졸,대한반공정비주식회사사장
강원 제7지역구,9,민정당,김두열,金斗烈,남,1924,,,,상업,대졸,예비역대령
강원 제7지역구,12,민주공화당,김종호,金鍾浩,남,1919,,,,수도의대상무이사,대중퇴,수도의대상무이사
강원 제8지역구,1,자유당,송태희,宋泰熙,남,1921,,,,언론,대졸,중앙통신사장
강원 제8지역구,3,자유민주당,한순기,韓舜基,남,1913,,,,농업,보고졸,농협회장
강원 제8지역구,6,국민의당,양덕인,梁德仁,남,1909,,,,농업,통신수료,제5대 민의원
강원 제8지역구,7,보수당,엄재선,嚴在善,남,1929,,,,농업,대졸,민정당중앙위원
강원 제8지역구,8,민주당,최윤구,崔允九,남,1913,,,,상업,중퇴,면장
강원 제8지역구,9,민정당,장춘근,張春根,남,1917,,,,상업,소졸,제5대 민의원
강원 제8지역구,10,정민회,유창원,劉昌源,남,1924,,,,농업,고졸,교육자
강원 제8지역구,12,민주공화당,황호현,黃虎鉉,남,1911,,,,정치,독학,제4대 민의원
강원 제9지역구,3,자유민주당,정윤필,鄭允弼,남,1910,,,,회사원,중졸,회사중역
강원 제9지역구,6,국민의당,김성호,金成浩,남,1904,,,,회사원,대졸,대한석탄공사총재
강원 제9지역구,7,보수당,박영상,朴榮相,남,1911,,,,상업,고졸,회사장
강원 제9지역구,8,민주당,김량국,金良國,남,1926,,,,상업,의숙중퇴,청년신간주필
강원 제9지역구,9,민정당,최경식,崔慶植,남,1917,,,,상업,고졸,제5대민의원
강원 제9지역구,10,정민회,홍부진,洪富眞,남,1920,,,,상업,고졸,회사중역
강원 제9지역구,12,민주공화당,김진만,金振晩,남,1918,,,,무직,고졸,제4대 민의원
충북 제1(청주시),2,신민회,류부형,柳富馨,남,1924,,,,농업,육군사관학교졸,제3대민의원입후보(청원갑구)대한반공단충북도단장
충북 제1(청주시),3,자유민주당,홍원길,洪元吉,남,1915,,,,무직,경성협성실업학교졸,청주시장
충북 제1(청주시),6,국민의당,최병길,崔秉吉,남,1920,,,,변호사,경성법전졸,조선변호사시험합격국민의당제1지구당위원장
충북 제1(청주시),7,보수당,김창수,金昌洙,남,1922,,,,변호사,경기상업학교졸,제5대민의원당선보수당창당최고위원취임
충북 제1(청주시),8,민주당,서병주,徐丙周,남,1918,,,,농업,중졸,조선제마청주공장지배인시의회의원| 도의회의원
충북 제1(청주시),9,민정당,이민우,李敏雨,남,1915,,,,무직,국졸,제4|5대 민의원
충북 제1(청주시),12,민주공화당,정태성,鄭泰成,남,1927,,,,무직,연세대학교상경대학졸,충북대학경제학副교수대한체육회충북지부부회장
충북 제2(청원군),1,자유당,오범수,吳範秀,남,1919,,,,회사원,일본대학토목학과졸,제4대 민의원당선초대 참의원당선
충북 제2(청원군),3,자유민주당,홍종수,洪鍾洙,남,1925,,,,상업,홍익대학법전학부정치학과졸,국제항공사근무천엽공사전무취체역
충북 제2(청원군),6,국민의당,신정호,申正浩,남,1915,,,,정치인,신흥대학교법과3년중퇴,警部고시합격제3|5대 민의원
충북 제2(청원군),8,민주당,박승완,朴勝完,남,1918,,,,농업,동경중앙대학법학부졸,교통국서기| 국민대학부교수충북도민주당제2지구당위원장
충북 제2(청원군),9,민정당,박기운,朴己云,남,1913,,,,무직,보통학교고등과2년졸,제헌국회의원|3대 민의원초대 참의원
충북 제2(청원군),12,민주공화당,신관우,申灌雨,남,1926,,,,상업,서울대약대졸,육군사관학교교수숙명여대교수| 청주중교사
충북 제3(충주시·중원군),3,자유민주당,이희승,李喜承,남,1913,,,,무직,동경중앙대법학부졸,유솜통역관
충북 제3(충주시·중원군),7,보수당,우용완,禹容玩,남,1934,,,,농업,고졸,
충북 제3(충주시·중원군),8,민주당,김기철,金基喆,남,1917,,,,무직,만주관서대학중퇴,제헌국회의원3|5대 국회의원
충북 제3(충주시·중원군),9,민정당,최원봉,崔元奉,남,1925,,,,광업,서울대전문기술양성소광산과수료,대한석탄공사기술훈련소강사충주시태백연탄공장장
충북 제3(충주시·중원군),10,정민회,도상철,都商喆,남,1922,,,,대서업,국졸,중원군근무|충주시접객업이사정민회제3지구당위원장
충북 제3(충주시·중원군),12,민주공화당,정상희,鄭商熙,남,1907,,,,회사중역,일본명치대학법학부졸,제일화재해상보험사장상호방직회사장|4대민의원(중원)
충북 제4(옥천군·보은군),1,자유당,김선우,金善佑,남,1915,,,,상업,국졸,제3|4대민의원중앙여객사장
충북 제4(옥천군·보은군),3,자유민주당,이건태,李建泰,남,1923,,,,정미업,조도전공업고졸|경찰전문교졸,일본동경일일신문사기자
충북 제4(옥천군·보은군),6,국민의당,박기종,朴起鍾,남,1911,,,,정미업,한문수학,제5대 민의원
충북 제4(옥천군·보은군),7,보수당,이원형,李元衡,남,1920,,,,의사,청주대법학부졸|서울대박사학위,국립의전강사|국립공주사대강사법무부의무관|청주적십자의원장
충북 제4(옥천군·보은군),8,민주당,이용희,李龍熙,남,1931,,,,농업,정치대학정외과졸,재건국민운동옥천군촉진회장민주당충북도당부위원장
충북 제4(옥천군·보은군),9,민정당,신각휴,申珏休,남,1896,,,,농업,북경대학중퇴,제2|3|5대민의원민정당중앙최고의원
충북 제4(옥천군·보은군),12,민주공화당,육인수,陸寅修,남,1918,,,,농업,동경무장고등공과졸,만주전업회사5년근무교육공무원|고등교교사15년근무
충북 제5(괴산군),3,자유민주당,김사만,金思萬,남,1919,,,,변호사,서울대법과1년중퇴,서울지방법원판사제5대 민의원
충북 제5(괴산군),6,국민의당,연양희,延亮熙,남,1923,,,,무직,홍익대국문과졸,한국상업은행9년근무전국금융노조상업銀시금고과분회
충북 제5(괴산군),7,보수당,김덕성,金德成,남,1919,,,,회사원,이천공립잠실수학교2년졸,대한민청중앙집행위원협동신문사장|청우회중앙위원
충북 제5(괴산군),9,민정당,심상렬,沈相烈,남,1917,,,,무직,인천상업학교졸,한국독립당간부민정당제5지구당위원장
충북 제5(괴산군),12,민주공화당,안동준,安東濬,남,1919,,,,농업,일본중앙대법학과졸,제3|5민의원민의원국방위원장
충북 제6(영동군),3,자유민주당,권영중,權寧中,남,1923,,,,무직,미콜롬비아대학원경제과수료,서울시장학관서울대학강사
충북 제6(영동군),6,국민의당,김기형,金基亨,남,1921,,,,상업,청주상대상학부졸,예비역육군대령|제3대민의원보선국방부경리부부국장
충북 제6(영동군),8,민주당,민장식,閔壯植,남,1910,,,,출판업,일본동경중앙대법과중퇴,제4|5대 민의원
충북 제6(영동군),9,민정당,정희택,鄭喜澤,남,1922,,,,농업,국졸,변호사예비시험합격
충북 제6(영동군),12,민주공화당,이동진,李東鎭,남,1931,,,,무직,경희대법과졸,도미유학|육군소령예편민주공화당중앙상임위원
충북 제7(음성군·진천군),3,자유민주당,구철회,具喆會,남,1919,,,,무직,건국대4년 졸,서울시의회의원
충북 제7(음성군·진천군),6,국민의당,정운갑,鄭雲甲,남,1913,,,,변호사,경성제대법과졸,제4대 민의원
충북 제7(음성군·진천군),7,보수당,이규홍,李揆泓,남,1935,,,,무직,한양공대토목과3년중퇴,에덴자보육원경영
충북 제7(음성군·진천군),8,민주당,김진백,金鎭百,남,1932,,,,농업,청주대법과졸,음성군선거관리위원회위원
충북 제7(음성군·진천군),9,민정당,이충환,李忠煥,남,1917,,,,무직,만주대동학원졸,제2|3|5대 민의원
충북 제7(음성군·진천군),12,민주공화당,오원선,吳元善,남,1922,,,,의사,세브란스의대졸,전자력전문자문위원
충북 제8(단양군·제천군),1,자유당,이시용,李始鎔,남,1915,,,,농업,일본대전문부정치과중퇴,제천군교육위원
충북 제8(단양군·제천군),3,자유민주당,이태수,李泰洙,남,1917,,,,변호사,일본명치대학법과졸,해군중령제대
충북 제8(단양군·제천군),6,국민의당,한백수,韓百秀,남,1921,,,,회사원,단국대정치학과2년졸,이기붕비서실장한일기업주식회사사장
충북 제8(단양군·제천군),7,보수당,김경,金鏡,남,1918,,,,교육사업,구제한국신학대학졸,초대도의원|국도신문편집국장기독일보사사장
충북 제8(단양군·제천군),8,민주당,노영균,盧永均,남,1926,,,,무직,동국대대학원법과졸,치안국경무과근무
충북 제8(단양군·제천군),9,민정당,조종호,趙鍾昊,남,1920,,,,정치인,국민대정치과졸,제4|5대민의원동남아 및 일본농업경제시찰
충북 제8(단양군·제천군),11,추풍회,김화경,金華卿,남,1920,,,,토건업,단국대법과2년 중퇴,이리중학교건설부
충북 제8(단양군·제천군),12,민주공화당,김종무,金鍾茂,남,1908,,,,농업,국졸,면장| 내무과장읍장
충남 제1지역구,3,자유민주당,신기훈,申基勳,남,1909,,,,상업,홍익대 정치학과 졸,1950.10충남관재국장1960.12민선대전시장
충남 제1지역구,4,신흥당,정관의,鄭寬義,남,1932,,,,무,성균관대 경제과 졸,한국산업진흥회사이사7.29총선거민의원입후보
충남 제1지역구,6,국민의당,이범석,李範奭,남,1900,,,,무,운남군관학교 졸,국무총리주중대사
충남 제1지역구,7,보수당,배상직,裵相直,남,1930,,,,정치인,충남대 사학과 졸,보수당대전시지부위원장보수당중앙상무위원
충남 제1지역구,8,민주당,정창기,鄭昌璣,남,1930,,,,대학강사,고려대대학원 졸,민주당중앙정책위원
충남 제1지역구,9,민정당,진형하,陳馨夏,남,1907,,,,변호사,중앙대 법학과 졸,4|5대민의원의원민정당충남지구당위원장
충남 제1지역구,10,정민회,이석희,李錫熙,남,1936,,,,무,독학,대한국악원충남지부장정민회중앙위원
충남 제1지역구,12,민주공화당,정인권,鄭寅權,남,1905,,,,무,예산농고 졸,민주공화당충남사무국장민주공화당충남제1지구당위원장
충남 제2지역구,2,신민회,김삼동,金三童,남,1924,,,,회사중역,연희전문정경과 4년 수료,신민회중앙상무위원조직위원신민회서울제11지구당위원장
충남 제2지역구,3,자유민주당,송우범,宋宇範,남,1915,,,,무,북경사범대학 졸,3대민의원국방위원장자유민주당중앙당부총무부장
충남 제2지역구,6,국민의당,임창수,林彰洙,남,1934,,,,무,국민대학 정치학과 3년 수료,국민의당청년부장
충남 제2지역구,7,보수당,임봉학,林鳳學,남,1910,,,,회사원,일본경도립관대학 경제과 졸,교통부항공국운수과장대륙물산주식회사이사
충남 제2지역구,8,민주당,성태경,成泰慶,남,1917,,,,변호사,대졸,제5대민의원
충남 제2지역구,9,민정당,송석린,宋錫麟,남,1934,,,,농업,건국대정외과 졸,육군보병학교졸 장교임관민정당충남제2지구당위원장
충남 제2지역구,10,정민회,홍순영,洪淳永,남,1900,,,,신문기자,사범강습수료,신문기자25년종사연기군각정당단체책임자13회
충남 제2지역구,11,추풍회,오춘근,吳春根,남,1934,,,,농업,충남대학 4년 중퇴,유성농고동창회장
충남 제2지역구,12,민주공화당,김용태,金龍泰,남,1926,,,,실업,서울대사범대학 예과 수료,중앙정보부장고문민주공화당충남도지부위원장
충남 제3지역구,3,자유민주당,안신,安信,남,1923,,,,무,국민대 법과 졸,민주자유당중앙상무위원민주자유당제3지구위원장
충남 제3지역구,7,보수당,김화식,金華植,남,1923,,,,무,동양웅변전문학원연구과 1년수료,단국대외대교무과장보수당중앙위원
충남 제3지역구,8,민주당,김학준,金學俊,남,1922,,,,무,서울대학교문리과 졸,제4|5대민위원민주당중앙당섭외부장
충남 제3지역구,9,민정당,박찬,朴璨,남,1924,,,,농업,호서민중대학 법과 졸,민정당충남도지부위원장민정당중앙위원회감찰위원
충남 제3지역구,12,민주공화당,박충식,朴忠植,남,1903,,,,무,법정전문학교 졸,제3|4|5대민의원의원
충남 제4지역구,1,자유당,염준호,廉俊浩,남,1901,,,,인쇄업,충남사범학과 졸,국.중.고등학교장충청남도학무과장
충남 제4지역구,2,신민회,김공평,金公平,남,1905,,,,정당원,국졸,강원읍장제4대민의원원
충남 제4지역구,6,국민의당,송기순,宋箕淳,남,1922,,,,상업,중졸,국민의당충남제4지구당감찰의장가야곡면장역임
충남 제4지역구,7,보수당,이보철,李輔哲,남,1925,,,,농업,전졸,보수당4지구당위원장
충남 제4지역구,8,민주당,윤기병,尹己炳,남,1919,,,,농업,고졸,충남도의원
충남 제4지역구,9,민정당,윤담,尹潭,남,1909,,,,양조업,잠업강습소졸,제2|4|5대민의원
충남 제4지역구,12,민주공화당,양순직,楊淳稙,남,1925,,,,언론인,대졸,서울신문사사장
충남 제5지역구,1,자유당,김재연,金在鍊,남,1908,,,,농업,홍익대학 4년졸,초대충남도의원홍산유치원원장
충남 제5지역구,3,자유민주당,박병학,朴炳學,남,1929,,,,공업,홍익대학법정학부 4년 수료,자유민주당부여창당준비위원장조선일보호남업무부기자
충남 제5지역구,6,국민의당,조남수,趙南壽,남,1916,,,,농업,국졸,제3대민의원
충남 제5지역구,8,민주당,천병만,千炳萬,남,1910,,,,농업,한수,부여읍장부여군교육위원장
충남 제5지역구,9,민정당,조용설,趙容雪,남,1930,,,,농업,홍익대학 4년 졸,민정당중앙당위원
충남 제5지역구,11,추풍회,김대수,金大秀,남,1907,,,,농업,일본대학 법과 졸,대법원인사과근무
충남 제5지역구,12,민주공화당,김종필,金鍾泌,남,1926,,,,무,육사졸,초대중앙정보부장민주공화당창당준비위원장
충남 제6지역구,1,자유당,윤세억,尹世億,남,1915,,,,농업겸문언편찬회이사장,사학전정,우정민보사장의회행정보사장
충남 제6지역구,2,신민회,신영석,申榮錫,남,1927,,,,정당인,홍익대학법과 수료,서울영림서공무원2년전국통일웅변회선전부장
충남 제6지역구,3,자유민주당,백기홍,白箕洪,남,1926,,,,광업,단국대학외대정경과 4년과정수료,1954.대한민국3대국의원입후보보령군선거위원회위원장
충남 제6지역구,6,국민의당,나희집,羅熙集,남,1910,,,,상업,고등보통학교 졸,국민의당제6지구당위원장3대민의원농림분과위원장
충남 제6지역구,8,민주당,이영우,李永雨,남,1922,,,,농업,중동졸,제2|3대도의회의원피선
충남 제6지역구,9,민정당,김옥선,金玉仙,여,1934,,,,교육|사회사업,중앙대학법정과 4년 졸,에베멜모자원설립원장전국부녀보호사업
충남 제6지역구,11,추풍회,박창규,朴昌圭,남,1933,,,,출판업,공주사범강습과수료,정치와문화사장인천신보편집국장역임
충남 제6지역구,12,민주공화당,김종갑,金鍾甲,남,1922,,,,무,미국육군대학 졸,제5|9사단장제2훈련소장| 국방부차관
충남 제7지역구,3,자유민주당,명제익,明濟翊,남,1928,,,,무,동국대학교 졸,대한상시회홍성군연합분회장자유민주당제7지구당고문
충남 제7지역구,6,국민의당,이상철,李相喆,남,1893,,,,무,일본명치대학 졸,1963.8국민의당중앙상무위원1960.10내무부장관
충남 제7지역구,9,민정당,유승준,兪昇濬,남,1910,,,,농업,보성전문법과 3년중퇴,문교부문화원교도과장2|4대민의원
충남 제7지역구,10,정민회,김지준,金智俊,남,1909,,,,상업,광천보통학교졸,제3대민의원도자기회사사장
충남 제7지역구,12,민주공화당,김창동,金彰東,남,1907,,,,상업,예산농업학교 졸,충남도의회의원제4대민의원
충남 제8지역구,6,국민의당,한건수,韓建洙,남,1921,,,,무,와세다대학법과 4년졸,국민의당정책위원회부위원장
충남 제8지역구,7,보수당,박재진,朴在鎭,남,1930,,,,농업,고려대학원 2년 수료,구정치대학강사신민회중앙당부청년부차장
충남 제8지역구,8,민주당,신복균,申馥均,남,1914,,,,농업,국민대학 졸,민주당중앙위원
충남 제8지역구,9,민정당,박종화,朴鍾華,남,1911,,,,회사원,대퇴,지방전매청장회사원
충남 제8지역구,11,추풍회,박병선,朴炳善,남,1926,,,,의사,서울대학교의과대학 졸,예비역육군중령전민주공화당 제9지구당위원장
충남 제8지역구,12,민주공화당,윤병구,尹炳求,남,1911,,,,농업,경성공학원광산과 중퇴,제헌국회의원제4대국회의원
충남 제9지역구,1,자유당,이두연,李斗淵,남,1934,,,,농업,서울문리대 4년졸,자유당기획위원아주상업주식회사상무이사
충남 제9지역구,3,자유민주당,이풍우,李豊雨,남,1925,,,,상업,육사3기 졸,경남지구병사구사령관재향군인회충남상시회지회장
충남 제9지역구,5,한국독립당,이경진,李暻鎭,남,1909,,,,농업,일본동경제대농학부설농사연구원,재건국민운동서산군촉진회회장
충남 제9지역구,6,국민의당,김영수,金永洙,남,1926,,,,농업,대졸,고등고시행정과합격대학강사
충남 제9지역구,7,보수당,조제현,趙濟顯,남,1933,,,,농업,서울대학교사범대학 3년 수료,충남제3대도의원정신계발충남지도위원
충남 제9지역구,8,민주당,장경순,張慶淳,남,1926,,,,농업,단국대학 졸,충남초대도의원제5대민의원의원
충남 제9지역구,9,민정당,한영수,韓英洙,남,1935,,,,농업,고려대정경대 졸,
충남 제9지역구,12,민주공화당,이상희,李相禧,남,1923,,,,농업,경성대학 졸,충남도의원부의장
충남 제10지역구,3,자유민주당,유제연,柳濟然,남,1935,,,,육영사업,국학대학영문과 졸,신평고등공민학교장역임
충남 제10지역구,7,보수당,박영래,朴榮來,남,1926,,,,무,단국대학정치학부법과 졸,경찰간부(천안|당진|아산)민의원사무처간부
충남 제10지역구,8,민주당,강태원,姜泰元,남,1928,,,,농업,육군종합학교 졸,육군소령제대민주당중앙상무위원
충남 제10지역구,9,민정당,김시환,金始煥,남,1923,,,,언론인,국졸,초대만천면의원동아일보당진지국장
충남 제10지역구,12,민주공화당,인태식,印泰植,남,1903,,,,무,동경제국대학 졸,재무부사세국장재무부장관
충남 제11지역구,3,자유민주당,서용길,徐容吉,남,1912,,,,무,건희전문대학교 졸,성균관대학교수제헌국회의원
충남 제11지역구,5,한국독립당,권태근,權泰根,남,1932,,,,농업,성균관대학원 졸,대학강사
충남 제11지역구,6,국민의당,이민우,李敏祐,남,1905,,,,무,일본대학중퇴,제4대민의원
충남 제11지역구,7,보수당,방주현,方周鉉,남,1910,,,,농업,서울중동학교수료,충남제2|3대도의원
충남 제11지역구,8,민주당,성기선,成耆善,남,1919,,,,무,소졸,제5대민의원
충남 제11지역구,9,민정당,강필선,姜弼善,남,1918,,,,회사원,제주국고등사시행정과합격,동방흥업주식회사사장대한곡물협회충청남도대표이사
충남 제11지역구,10,정민회,성백수,成百洙,남,1933,,,,농업,단국대학 졸,둔포국교교사한국문화평론사대표
충남 제11지역구,12,민주공화당,이영진,李寧鎭,남,1908,,,,농업,일본북해도제국대학농학부수료,동성건물주식회사사장충남지사
충남 제12지역구,5,한국독립당,장순원,張淳元,남,1913,,,,농업,일본대학예술과 졸,제5대민의원의원
충남 제12지역구,6,국민의당,김종철,金鍾哲,남,1920,,,,무,일본명치대학상과 졸,제4대민의원
충남 제12지역구,9,민정당,이상돈,李相敦,남,1912,,,,저서업,일본와세다대학졸,민정당상무위원 및 기획의원
충남 제12지역구,12,민주공화당,홍춘식,洪椿植,남,1921,,,,무,워싱톤주립대학대학원행정학과2,제5대민의원
충남 제13지역구,2,신민회,임종천,林鍾千,남,1921,,,,농업,국민대학법과 졸,신민회중앙당대공투쟁회부위원장
충남 제13지역구,3,자유민주당,신광주,辛光柱,남,1929,,,,정당인,단국대학정치학과 4년중퇴,고시위원회근무자유민주당중앙상무위원
충남 제13지역구,8,민주당,박명서,朴明緖,남,1914,,,,농업,명륜전문학원 졸,면장중학교장
충남 제13지역구,9,민정당,김덕원,金德源,남,1932,,,,무,동국대학교법정대학 졸,장부통령비서선거대책위원회특별부장
충남 제13지역구,12,민주공화당,길재호,吉在號,남,1923,,,,무,국민대학법과 졸,국가재건최고회의최고위원
전북 제1(전주시),1,자유당,김영석,金永錫,남,1924,,,,무직,경성경제전문학교교원과수료,제5대민의원후보교직
전북 제1(전주시),3,자유민주당,이주상,李周相,남,1908,,,,정치인,정치독학18년간,민선전주시장
전북 제1(전주시),4,신흥당,이우상,李愚上,남,1930,,,,언론인,국제웅변대학연구과수료,동아일보사편집기자3년근무
전북 제1(전주시),6,국민의당,김영곤,金榮坤,남,1924,,,,언론인,건국대학교정치외교학부졸,시의회부의장
전북 제1(전주시),7,보수당,신동길,申東吉,남,1918,,,,무직,동경법정대학경제학부경제학과졸,조선대학교수
전북 제1(전주시),8,민주당,정규헌,鄭圭憲,남,1929,,,,무직,고대법정대학정치학과졸,시장조합장역임
전북 제1(전주시),9,민정당,유청,柳靑,남,1919,,,,농업,경성고등상업학교졸,제4.5대민의원의원
전북 제1(전주시),10,정민회,강민석,姜敏石,남,1897,,,,무직,한문수학,전주교도소교도대책위원겸강사
전북 제1(전주시),12,민주공화당,이동욱,李東昱,남,1917,,,,무직,전주고등보통학교졸,국가재건최고회의경제기획위원
전북 제2(군산시.옥구군),3,자유민주당,이원석,李元碩,남,1935,,,,청년운동,단국대학법과졸,청년운동
전북 제2(군산시.옥구군),6,국민의당,김봉욱,金奉旭,남,1929,,,,농업,서울대학교법정대학졸,신정당제2지구당위원장
전북 제2(군산시.옥구군),7,보수당,박동근,朴東根,남,1912,,,,전북도의장,신호외국어학교부속상업학교졸,전북도의장
전북 제2(군산시.옥구군),8,민주당,김판술,金判述,남,1909,,,,농업,일본경도제국대학졸,제3|5대민의원보건사회부장관
전북 제2(군산시.옥구군),9,민정당,고형곤,高亨坤,남,1906,,,,전북대학교총장,경성제국대학졸,전북대학교총장
전북 제2(군산시.옥구군),12,민주공화당,김용택,金容澤,남,1907,,,,국학대학이사장,일본명치대학경제학졸,대학이사장
전북 제3(이리시.익산군),1,자유당,강내규,姜乃圭,남,1914,,,,무직,일본대중퇴,한국해군공사업무부장자유당전북3지구당위원장
전북 제3(이리시.익산군),3,자유민주당,성범용,成凡用,남,1906,,,,상업,국민학교졸,전북도의원이리시장
전북 제3(이리시.익산군),8,민주당,윤택중,尹宅重,남,1913,,,,무직,대학교졸,제2|4대 민의원문교부장관
전북 제3(이리시.익산군),9,민정당,조규완,曺圭琬,남,1916,,,,농업,전주고보중퇴,제5대민의원민정당3지구당위원장
전북 제3(이리시.익산군),10,정민회,조성준,趙成濬,남,1937,,,,농업,대학교졸,전북절량농가구호대책위원장
전북 제3(이리시.익산군),12,민주공화당,김성철,金聲喆,남,1913,,,,농업,중앙대학교2년중퇴,신한공사농장장전북수리조합장
전북 제4(완주군),3,자유민주당,소중영,蘇重永,남,1923,,,,변호사,서울대학교대학원졸,변호사
전북 제4(완주군),6,국민의당,이석조,李錫兆,남,1925,,,,무직,국학대학전문부졸,교육감
전북 제4(완주군),8,민주당,배성기,裵聖基,남,1917,,,,무직,,제4|5대민의원농림부정무차관
전북 제4(완주군),9,민정당,황호면,黃鎬冕,남,1920,,,,농업,전주고보졸,도학무과장김제| 남원| 정읍군수
전북 제4(완주군),12,민주공화당,최영두,崔永斗,남,1923,,,,무직,서울대학교대학원졸,국방대학원교수
전북 제5(진안군.장수군.무주군),3,신민회,김진원,金鎭元,남,1917,,,,무직,일본명치대학교법과졸,제4대민의원
전북 제5(진안군.장수군.무주군),7,보수당,김봉두,金奉斗,남,1906,,,,사회사업,일본명치대학교법학부졸,학생시대독립청년운동
전북 제5(진안군.장수군.무주군),8,민주당,최성석,崔成石,남,1932,,,,농업,국학대학교정경학부졸,민주당장수군당위원장국민의당중앙위원
전북 제5(진안군.장수군.무주군),9,민정당,오치황,吳治湟,남,1927,,,,농업,경성전기학교전기과졸,신민당중앙위원민정당제5지구당부위원장
전북 제5(진안군.장수군.무주군),10,정민회,이옥동,李玉童,남,1922,,,,회사원,일본동경중앙대학교법학부졸,제4대민의원정민회중앙당당무위원및조직부장
전북 제5(진안군.장수군.무주군),12,민주공화당,전휴상,全烋相,남,1934,,,,농업,고려대학교정치학과졸,민주공화당중앙당정책위원제5대민의원
전북 제6(임실군.순창군),3,자유민주당,김기동,金奇同,남,1913,,,,무직,국민학교졸,순창미수복지구수복추진위원회위순창면장
전북 제6(임실군.순창군),6,국민의당,박두성,朴斗成,남,1922,,,,무직,정치대학중퇴,국민의당중앙위원
전북 제6(임실군.순창군),8,민주당,홍영기,洪英基,남,1919,,,,변호사,일본동북제국대학법학부졸,제5대민의원육군대령
전북 제6(임실군.순창군),9,민정당,엄병학,嚴秉學,남,1918,,,,무직,전주고보4년수료,제2대민의원초대참의원
전북 제6(임실군.순창군),10,정민회,김판산,金判算,남,1935,,,,회사원,대학교중퇴,제5대민의원총선거에 입후보민주당창당개발준비위원
전북 제6(임실군.순창군),11,추풍회,오환묵,吳桓默,남,1934,,,,농업,전주공고졸,
전북 제6(임실군.순창군),12,민주공화당,한상준,韓相駿,남,1921,,,,운수업,전주고보졸,제5대민의원
전북 제7(남원군),2,신민회,유종환,劉鐘桓,남,1936,,,,회장,서울대학교법과대학졸,대한복사사회건설회장
전북 제7(남원군),3,자유민주당,양춘근,梁春根,남,1924,,,,무직,청주법대졸,참의원
