강원 제7선거구(평창군),2,대한독립촉성국민회,황호현,黃虎鉉,남,1910,,,,농업,중졸,보문합격
강원 제7선거구(평창군),3,대한독립촉성국민회,이형연,李熒蓮,남,1908,,,,상업,소졸,상업
강원 제7선거구(평창군),4,무소속,최형규,崔滎奎,남,1897,,,,농업,소졸,면장4년
강원 제8선거구(정선군),1,대한독립촉성국민회,전상요,全相堯,남,1882,,,,농업,한문수학,농업
강원 제8선거구(정선군),2,무소속,최태규,崔泰奎,남,1919,,,,신문기자,대졸,대동신문사기자
강원 제8선거구(정선군),3,대한독립촉성국민회,정연식,鄭然式,남,1910,,,,의사,소졸,의사
강원 제8선거구(정선군),4,대한독립촉성국민회,이병두,李丙斗,남,1895,,,,농업,소졸,면장2년
강원 제8선거구(정선군),5,대한독립촉성국민회,원석산,元石山,남,1899,,,,신문기자,대졸,광업11년
강원 제9선거구(강릉군갑구),1,대한독립촉성국민회,최두집,崔斗集,남,1895,,,,농업,소졸,국민회강릉군지부장
강원 제9선거구(강릉군갑구),2,민족통일건국전선,임병철,林秉轍,남,1898,,,,농업,중졸,공무원 5년
강원 제9선거구(강릉군갑구),3,대동청년단,원장길,元長吉,남,1911,,,,조선업,서울중동중졸,대동청년군단장
강원 제10선거구(강릉군을구),1,대동청년단,최병용,崔秉溶,남,1909,,,,농업,춘천사범졸,교원5년
강원 제10선거구(강릉군을구),2,대한독립촉성국민회,최헌길,崔獻吉,남,1900,,,,농업,소졸,국민회지부장
강원 제11선거구(삼척군),1,무소속,노의근,盧義根,남,1898,,,,광업,중앙대 법과졸,삼척탄광회사이사장
강원 제11선거구(삼척군),2,대한노동총연맹,김중열,金重烈,남,1903,,,,신문업,소졸,대한노총삼척군위원장
강원 제11선거구(삼척군),3,대동청년단,임용순,任容淳,남,1905,,,,공업,소졸,순사면서기| 대동청년군단장
강원 제11선거구(삼척군),4,대한독립촉성국민회,김진구,金振九,남,1905,,,,농업,배재고보졸,농장경영국민회군부지부장
강원 제12선거구(울진군),1,무소속,김광준,金光俊,남,1915,,,,변호사,대졸,고문합격경찰서장
강원 제12선거구(울진군),2,대한독립촉성국민회,김수근,金壽根,남,1890,,,,약종상,한문수학,도평의원군수| 약종상
강원 제12선거구(울진군),3,대동청년단,장홍구,張洪九,남,1912,,,,양조업,전졸,방위장교금융조합서기
강원 제12선거구(울진군),4,대한독립촉성국민회,전영직,田永稷,남,1888,,,,농업,한문수학,민족운동
충북 제1선거구(청주시),1,대한독립촉성국민회,최병덕,崔秉德,남,1900,,,,농업,중졸,면서기
충북 제1선거구(청주시),2,무소속,홍원길,洪元吉,남,1914,,,,신문기자,중졸,신문기자
충북 제1선거구(청주시),3,대동청년단,민영복,閔泳復,남,1884,,,,회사원,중졸,부윤(府尹)
충북 제1선거구(청주시),4,무소속,서병돈,徐丙敦,남,1907,,,,공업,중졸,공업
충북 제1선거구(청주시),5,무소속,박기운,朴己云,남,1911,,,,무직,소졸,경찰관
충북 제1선거구(청주시),6,무소속,구연직,具然直,남,1890,,,,목사,신학졸,목사
충북 제2선거구(청원군갑구),1,무소속,오희용,吳熙龍,남,1882,,,,농업,중졸,회사감사
충북 제2선거구(청원군갑구),2,대동청년단,이희준,李凞俊,남,1883,,,,농업,한수(漢修),주업업대동청년단 후원회장
충북 제2선거구(청원군갑구),3,무소속,홍순옥,洪淳玉,남,1894,,,,공의(公醫),한수(漢修),의사
충북 제2선거구(청원군갑구),4,무소속,신승휴,申承休,남,1897,,,,상업,중졸,금융조합이사
충북 제3선거구(청원군을구),1,대동청년단,박정래,朴淨來,남,1916,,,,청년단장,한수(漢修),독촉위원장
충북 제3선거구(청원군을구),2,무소속,한연구,韓延求,남,1909,,,,농업,중졸,군수
충북 제3선거구(청원군을구),3,무소속,이만근,李萬根,남,1912,,,,농업,대졸,경찰청부청장
충북 제3선거구(청원군을구),4,대한독립촉성국민회,민병두,閔丙斗,남,1898,,,,농업,한수(漢修),독촉위원장
충북 제3선거구(청원군을구),5,대한독립촉성국민회,김인영,金仁永,남,1904,,,,농업,중졸,군평의원
충북 제4선거구(보은군),1,대한독립촉성국민회,조용국,趙鏞國,남,1901,,,,농업,전문중퇴,기자
충북 제4선거구(보은군),2,무소속,박인수,朴麟秀,남,1910,,,,농업,대졸,학병
충북 제4선거구(보은군),3,무소속,김교현,金敎賢,남,1888,,,,교원,전문대졸,중학교장
충북 제4선거구(보은군),4,무소속,최면수,崔勉洙,남,1886,,,,농업,전문중퇴,
충북 제4선거구(보은군),5,대동청년단,황노관,黃魯寬,남,1896,,,,잠종업,중졸,청년단장
충북 제5선거구(옥천군),1,대한독립촉성국민회,이병면,李炳冕,남,1895,,,,의사,중졸,공의
충북 제5선거구(옥천군),2,대한독립촉성국민회,금기만,琴基萬,남,1902,,,,농업,중졸,공무원
충북 제5선거구(옥천군),3,무소속,이세영,李世榮,남,1893,,,,농회장,전졸,
충북 제5선거구(옥천군),4,대한독립촉성국민회,강면회,姜冕會,남,1899,,,,농업,소졸,
충북 제5선거구(옥천군),5,대한독립촉성국민회,정구삼,鄭求參,남,1892,,,,농업,소졸,영농
충북 제5선거구(옥천군),6,대한독립촉성국민회,이천종,李天鐘,남,1916,,,,농업,소졸,면서기
충북 제6선거구(영동군),1,무소속,이형주,李亨周,남,1906,,,,회사원,중졸,
충북 제6선거구(영동군),2,대동청년단,정용식,鄭龍植,남,1919,,,,농업,대졸,청년단부단장
충북 제6선거구(영동군),3,무소속,조관구,趙觀九,남,1892,,,,농업,소졸,측량업
충북 제6선거구(영동군),4,무소속,손경식,孫慶植,남,1886,,,,농업,중졸,회사원
충북 제6선거구(영동군),5,무소속,박우경,朴愚京,남,1894,,,,농업,소졸,공무원
충북 제6선거구(영동군),6,대한독립촉성국민회,이준태,李俊泰,남,1914,,,,신문기자,대졸,국민의회대의원
충북 제7선거구(진천군),1,한국민주당,송필만,宋必滿,남,1890,,,,농업,대졸,
충북 제7선거구(진천군),2,한국민주당,박찬희,朴讚熙,남,1897,,,,신문기자,대졸,
충북 제7선거구(진천군),3,무소속,박노열,朴魯烈,남,1913,,,,공업,대졸,상업
충북 제7선거구(진천군),4,무소속,김봉식,金鳳植,남,1897,,,,농업,소졸,상공회의소서기
충북 제8선거구(괴산군),1,무소속,김영규,金永奎,남,1890,,,,입법의원의원,소졸,입법의원
충북 제8선거구(괴산군),2,무소속,연병호,延秉昊,남,1894,,,,농업,대졸,임시정부요인
충북 제8선거구(괴산군),3,대동청년단,차균택,車均澤,남,1920,,,,금융조합이사,대졸,
충북 제8선거구(괴산군),4,대한독립촉성국민회,정승화,鄭勝和,남,1900,,,,의사,전졸,
충북 제9선거구(음성군),1,무소속,김세권,金世權,남,1902,,,,회사원,대졸,천도교
충북 제9선거구(음성군),2,대한독립촉성국민회,이의상,李宜相,남,1890,,,,농업,중졸,독촉위원장
충북 제10선거구(충주군),1,대한독립촉성국민회,이춘자,李春子,여,1903,,,,산파,중졸,부인운동
충북 제10선거구(충주군),2,대동청년단,김기철,金基喆,남,1918,,,,출판업,중졸,청년운동
충북 제10선거구(충주군),3,무소속,이희승,李喜承,남,1913,,,,회사원,대졸,공무원
충북 제10선거구(충주군),4,무소속,윤길섭,尹吉燮,남,1908,,,,농업,중학중퇴,부면장
충북 제10선거구(충주군),5,대한독립촉성국민회,이병택,李秉澤,남,1887,,,,농업,소졸,국민운동
충북 제11선거구(제천군),1,무소속,류홍렬,柳鴻烈,남,1906,,,,농업,중졸,면장
충북 제11선거구(제천군),2,대한독립촉성국민회,김종무,金綜茂,남,1906,,,,농업,소졸,공무원
충북 제12선거구(단양군),1,대한독립촉성국민회,이완구,李完求,남,1909,,,,농업,중졸,공무원
충북 제12선거구(단양군),2,대한독립촉성국민회,조장환,曺章煥,남,1898,,,,농업,소졸,주조업
충북 제12선거구(단양군),3,무소속,지상현,池相鉉,남,1897,,,,회사원,중학중퇴,신문기자
충북 제12선거구(단양군),4,무소속,조종승,趙鐘勝,남,1902,,,,농업,소졸,공무원
충북 제12선거구(단양군),5,대한독립촉성국민회,이봉준,李鳳俊,남,1903,,,,상업,소졸,공무원
충남 제1선거구(대전시),1,대한독립촉성국민회,남천우,南天祐,남,1894,,,,목사,중졸,목사1년
충남 제1선거구(대전시),2,무소속,진형하,陳馨夏,남,1906,,,,변호사,대졸,판사
충남 제1선거구(대전시),3,대한독립촉성국민회,성락서,成樂緖,남,1904,,,,무직,대졸,도지사
충남 제1선거구(대전시),4,무소속,김창근,金昌根,남,1906,,,,목사,중졸,목사
충남 제2선거구(대덕군),1,대한독립촉성국민회,오희성,吳熙晟,남,1916,,,,정미업,소졸,상업
충남 제2선거구(대덕군),2,대동청년단,강창헌,姜昌憲,남,1901,,,,목사,한수(漢修),농업대한독립촉성국민회
충남 제2선거구(대덕군),3,대동청년단,임병언,林炳彦,남,1905,,,,대동청년단장,소졸,대한독립노동총연맹
충남 제2선거구(대덕군),4,대한청년단,김창환,金昌煥,남,1918,,,,농업,소졸,기자
충남 제2선거구(대덕군),5,대한노동총연맹,송원용,宋元用,남,1880,,,,농업,한수(漢修),농업
충남 제2선거구(대덕군),5,대한노동총연맹,송원용,宋元用,남,1881,,,,농업,한수(漢修),농업
충남 제2선거구(대덕군),6,무소속,송을용,宋乙用,남,1880,,,,농업,한수(漢修),농업
충남 제2선거구(대덕군),7,무소속,한영진,韓永鎭,남,1901,,,,식료품가공업,중졸,상업
충남 제2선거구(대덕군),8,대한독립촉성국민회,송진백,宋鎭百,남,1904,,,,농업,중학중퇴,영농
충남 제2선거구(대덕군),9,대한독립촉성국민회,홍기학,洪起學,남,1908,,,,농업,한수(漢修),상업
충남 제3선거구(연기군),1,대동청년단,양정석,梁晶錫,남,1897,,,,상업,소졸,상업
충남 제3선거구(연기군),2,무소속,전공우,全公雨,남,1891,,,,농업,일본와세다대학법과 졸,상해임정연통제조직부장반탁위재정부차장 국민회농민부장
충남 제3선거구(연기군),3,무소속,홍윤규,洪潤圭,남,1896,,,,광업,고보졸,농업
충남 제3선거구(연기군),4,한국민주당,조동근,趙東根,남,1899,,,,대한일보조치원지국장,일본와세다대학 2년 수료,농업
충남 제3선거구(연기군),5,무소속,유일준,兪日濬,남,1908,,,,농업,청주고보졸,연기군내무과용원
충남 제3선거구(연기군),6,대한독립촉성국민회,진헌식,陳憲植,남,1901,,,,독촉국민회조직부장,일본중앙대법학과 졸,보성전법과교수국민대학이사
충남 제3선거구(연기군),7,무소속,임헌록,林憲祿,남,1902,,,,공업,고보졸,충북토건공업조합이사임광토건회사사장
충남 제3선거구(연기군),8,무소속,윤창석,尹昌錫,남,1893,,,,무직,미국미네소타주함부린대 졸,군정지방과장대리공보부총무국장
충남 제4선거구(공주군 갑구),1,한국독립정부수립대책협의회,박충식,朴忠植,남,1902,,,,회사중역,전졸,회사중역4년
충남 제4선거구(공주군 갑구),2,무소속,권태훈,權泰勳,남,1899,,,,농업,한수(漢修),
충남 제4선거구(공주군 갑구),3,대동청년단,염우량,廉友良,남,1910,,,,운수업,중졸,운전사6년
충남 제4선거구(공주군 갑구),4,무소속,김명동,金明東,남,1902,,,,농업,소졸,서당선생9년
충남 제4선거구(공주군 갑구),5,무소속,정인각,鄭寅珏,남,1899,,,,농업,소졸,면장
충남 제5선거구(공주군 을구),1,무소속,김평중,金平中,남,1915,,,,농업,중졸,회사원5년
충남 제5선거구(공주군 을구),2,무소속,이종백,李鍾百,남,1888,,,,농업,중졸,면장4년
충남 제5선거구(공주군 을구),3,무소속,이건철,李建哲,남,1886,,,,공업,중졸,
충남 제5선거구(공주군 을구),4,무소속,홍순량,洪淳亮,남,1907,,,,양조업,중졸,양조업5년
충남 제5선거구(공주군 을구),5,무소속,신방현,申邦鉉,남,1891,,,,농업,중졸,면장5년
충남 제5선거구(공주군 을구),6,무소속,김용준,金容俊,남,1900,,,,의사,전졸,의사6년
충남 제5선거구(공주군 을구),7,상무사,이규원,李圭元,남,1876,,,,농업,한수(漢修),
충남 제5선거구(공주군 을구),8,조선불교중앙총무원,한보순,韓普淳,남,1898,,,,교무원이사장,전졸,불교
충남 제6선거구(논산군 갑구),1,무소속,최상룡,崔相龍,남,1911,,,,농업,중졸,
충남 제6선거구(논산군 갑구),2,대한독립촉성농민총연맹,김계홍,金啓洪,남,1904,,,,정미업,소졸,상업
충남 제6선거구(논산군 갑구),3,교육협회,한장석,韓長錫,남,1901,,,,교원,중졸,교원30년
충남 제6선거구(논산군 갑구),4,무소속,윤형중,尹珩重,남,1899,,,,농업,휘문중학 졸,회사5년
충남 제6선거구(논산군 갑구),5,대한독립촉성국민회,유진홍,兪鎭洪,남,1889,,,,농업,대졸,상업
충남 제6선거구(논산군 갑구),6,무소속,김형원,金炯元,남,1899,,,,신문사사장,대졸,공무원12년
충남 제7선거구(논산군 을구),1,무소속,최운교,崔雲敎,남,1899,,,,군농회장,소졸,공무원15년
충남 제7선거구(논산군 을구),2,대한독립촉성국민회,김준수,金晙洙,남,1906,,,,농업,대졸,면장3년
충남 제7선거구(논산군 을구),3,대한노동총연맹,김용언,金容言,남,1907,,,,회사원,중졸,국민회장5년
충남 제7선거구(논산군 을구),4,무소속,한정교,韓廷敎,남,1902,,,,회사원,대졸,회사10년
충남 제7선거구(논산군 을구),5,무소속,서승진,徐承振,남,1907,,,,농업,고대졸,공무원10년
충남 제7선거구(논산군 을구),6,무소속,김헌식,金憲植,남,1905,,,,의사,의전졸,의사12년
충남 제8선거구(부여군 갑구),1,대한독립촉성국민회,남궁현,南宮炫,남,1911,,,,농업,중졸,상업
충남 제8선거구(부여군 갑구),2,대동청년단,이덕희,李德熙,남,1919,,,,의사,전졸,의사
충남 제8선거구(부여군 갑구),3,무소속,민택기,閔宅基,남,1912,,,,농업,중졸,농업
충남 제8선거구(부여군 갑구),4,무소속,이만승,李萬承,남,1904,,,,국민학교장,사범졸,국민학교교장
충남 제8선거구(부여군 갑구),5,무소속,김재연,金在鍊,남,1907,,,,농업,대졸,사립중학교교장
충남 제9선거구(부여군 을구),1,대한독립촉성국민회,김철수,金철洙,남,1905,,,,농업,대졸,영농
충남 제9선거구(부여군 을구),2,무소속,이호철,李戶喆,남,1899,,,,교원,대졸,농업
충남 제9선거구(부여군 을구),3,대한독립촉성국민회,문장섭,文章燮,남,1895,,,,농업,소졸,농업
충남 제9선거구(부여군 을구),4,무소속,심상원,沈相洹,남,1917,,,,회사원,대졸,회사원
충남 제9선거구(부여군 을구),5,대한독립촉성국민회,서기준,徐基俊,남,1899,,,,저술업,소졸,농업
충남 제10선거구(서천군),1,무소속,조대하,趙大夏,남,1907,,,,회사사장,일본대학공과 3년 수료,일본에서10년간조선공학연구
충남 제10선거구(서천군),2,무소속,김규일,金奎佚,남,1905,,,,광공업,일본구주제대공과 졸업,조선광업진흥회사10년종사
충남 제10선거구(서천군),3,무소속,이병휘,李炳輝,남,1904,,,,농업,경성배재중학 졸업,기독교장로10년
충남 제10선거구(서천군),4,무소속,이훈구,李勳求,남,1895,,,,한미협회장,일본동대농학부 졸,미국에그본슨대학졸업군정시 농림부장2년
충남 제10선거구(서천군),5,대한독립촉성국민회,구덕환,丘德煥,남,1897,,,,의사,경성의전 졸,의사20년대동청년단
충남 제10선거구(서천군),6,무소속,조남순,趙南舜,남,1898,,,,회사원,경성선린상업학교 3년 중퇴,면서기10년회사원3년|소방대장3년
충남 제11선거구(보령군),1,무소속,김상억,金商億,남,1891,,,,의사,전졸,도립병원장
충남 제11선거구(보령군),2,조선민족청년단,최영재,崔榮宰,남,1895,,,,금융조합이사,중졸,금융조합이사족청단장
충남 제11선거구(보령군),3,무소속,이항규,李恒圭,남,1890,,,,농업,한수(漢修),농업
충남 제11선거구(보령군),4,무소속,구연걸,具然杰,남,1899,,,,농업,소졸,농업
충남 제11선거구(보령군),5,무소속,심복진,沈福鎭,남,1891,,,,농업,중졸,우체국장
충남 제11선거구(보령군),6,대한독립촉성국민회,최용한,崔龍漢,남,1903,,,,농업,한수(漢修),면국민회장
충남 제11선거구(보령군),7,대동청년단,임석규,林奭奎,남,1906,,,,농업,중졸,대한청년단장
충남 제12선거구(청양군),1,대한독립촉성국민회,정인황,鄭寅晃,남,1888,,,,농업,한수(漢修),농업
충남 제12선거구(청양군),2,무소속,유종식,兪宗植,남,1911,,,,회사사장,중졸,군산업기수회사사장
충남 제12선거구(청양군),3,대한독립촉성국민회,이종근,李鍾根,남,1907,,,,대서업,소졸,대한청년단장
충남 제12선거구(청양군),4,무소속,이상철,李相喆,남,1892,,,,자유신문사부사장,명대법과 졸,군주사자유신문사부사장
충남 제13선거구(홍성군),1,대한독립촉성국민회,손재학,孫在學,남,1900,,,,농업,중졸,사립학교교원국민운동
충남 제13선거구(홍성군),2,무소속,이종순,李鍾純,남,1908,,,,무직,중졸,전군수
충남 제13선거구(홍성군),3,대동청년단,박준택,朴準澤,남,1911,,,,회사원,소졸,회사원
충남 제13선거구(홍성군),4,무소속,김봉규,金鳳圭,남,1908,,,,회사원,일본전문 졸,회사원
충남 제13선거구(홍성군),5,무소속,박상열,朴商烈,남,1901,,,,무직,일본전문부 졸,도속
충남 제14선거구(예산군),1,대동청년단,백운용,白雲龍,남,1898,,,,무직,대졸,
충남 제14선거구(예산군),2,대동청년단,송일성,宋日成,남,1901,,,,대동청년단충남서부단장,중졸,경찰서장대한독립촉성국민회
충남 제14선거구(예산군),3,대한독립촉성국민회,박재영,朴裁英,남,1900,,,,회사원,대졸,언론인
충남 제14선거구(예산군),4,대한독립촉성국민회,유홍,柳弘,남,1853,,,,농업,미기재,농업
충남 제14선거구(예산군),5,대한독립촉성국민회,오창영,吳昌泳,남,1892,,,,대한독립촉성국민회감찰부위원장,중졸,농업
충남 제14선거구(예산군),6,무소속,박승규,朴勝奎,남,1908,,,,농업,소졸,농업
충남 제14선거구(예산군),7,무소속,박병기,朴炳驥,남,1905,,,,농업,중졸,공무원
충남 제14선거구(예산군),8,무소속,윤병구,尹炳求,남,1910,,,,농업,경성공학원 중퇴,
충남 제14선거구(예산군),9,대한독립촉성국민회,유정호,柳鼎浩,남,1893,,,,입법의원의원,소졸,상업
충남 제15선거구(서산군 갑구),1,대한독립촉성국민회,신항균,申恒均,남,1904,,,,신문지국장,소졸,국민운동
충남 제15선거구(서산군 갑구),2,무소속,백낙선,白樂善,남,1895,,,,농업,소졸,천주교신자
충남 제15선거구(서산군 갑구),3,대한독립촉성국민회,박완석,朴完錫,남,1910,,,,약종업,소졸,한약종상
충남 제15선거구(서산군 갑구),4,대동청년단,채택용,蔡澤龍,남,1909,,,,무직,대졸,
충남 제15선거구(서산군 갑구),5,무소속,이종인,李鍾麟,남,1882,,,,천도교장로,한수(漢修),천도교장로
충남 제15선거구(서산군 갑구),6,무소속,안만복,安萬福,남,1909,,,,농업,소졸,인고면장
충남 제15선거구(서산군 갑구),7,조선민족청년단,김남윤,金南潤,남,1922,,,,농업,대중퇴,
충남 제15선거구(서산군 갑구),8,대한민국총동원본부,남정,南正,남,1879,,,,농업,한수(漢修),
충남 제16선거구(서산군 을구),1,무소속,박동래,朴東來,남,1901,,,,농업,전졸,
충남 제16선거구(서산군 을구),2,대동청년단,김제능,金濟能,남,1910,,,,농업,대졸,대동청년단장
충남 제16선거구(서산군 을구),3,무소속,김기인,金起寅,남,1901,,,,농업,대졸,우체국장
충남 제16선거구(서산군 을구),4,무소속,이종철,李鍾喆,남,1899,,,,입법의원의원,중졸,군수
충남 제16선거구(서산군 을구),5,무소속,김동준,金東準,남,1904,,,,농업,대졸,대한민보사장
충남 제16선거구(서산군 을구),6,무소속,이상기,李相祺,남,1903,,,,회사원,대졸,회사원
충남 제17선거구(당진군),1,대동청년단,신성균,申聖均,남,1895,,,,농업,소졸,농업
충남 제17선거구(당진군),2,무소속,전재익,田在翊,남,1885,,,,농업,소졸,천주교회장
충남 제17선거구(당진군),3,민족사회당,유창현,柳昌鉉,남,1917,,,,회사원,소졸,농업
충남 제17선거구(당진군),4,대한독립촉성국민회,구을회,具乙會,남,1904,,,,농업,대졸,농업
충남 제17선거구(당진군),5,대한독립촉성국민회,김용재,金用在,남,1911,,,,농업,중졸,곡물검사원
충남 제18선거구(아산군),1,한국민주당,윤보선,尹潽善,남,1896,,,,민중일보사장,대졸,회사원대한독립촉성국민회
충남 제18선거구(아산군),2,무소속,서용길,徐容吉,남,1911,,,,대학교수,대졸,성균관대학교수
충남 제18선거구(아산군),3,대한독립촉성국민회,이준규,李準珪,남,1903,,,,농업,소졸,농업
충남 제18선거구(아산군),4,대한독립촉성국민회,홍순철,洪淳徹,남,1893,,,,입법의원의원,중졸,회사원
충남 제18선거구(아산군),5,무소속,이영진,李寧鎭,남,1907,,,,회사원,대졸,농업
충남 제18선거구(아산군),6,민중당,이종영,李鍾榮,남,1894,,,,대한일보사장,대졸,회사원
충남 제18선거구(아산군),7,대한독립촉성국민회,정희복,鄭喜復,남,1898,,,,농업,소졸,상업
충남 제19선거구(천안군),1,무소속,한양수,韓亮洙,남,1910,,,,농업,중졸,대서업
충남 제19선거구(천안군),2,무소속,홍승길,洪承吉,남,1892,,,,상업,중졸,상업
충남 제19선거구(천안군),3,무소속,김민응,金敏應,남,1909,,,,상업,대구사범졸,국민학교교원10년
충남 제19선거구(천안군),4,대동청년단,김종철,金鍾哲,남,1919,,,,농업,일대졸,회사원
충남 제19선거구(천안군),5,한국민주당,이상돈,李相敦,남,1911,,,,저술업,와세다대 졸,정치운동
충남 제19선거구(천안군),6,무소속,김용화,金鏞化,남,1901,,,,농업,북경대학 졸,영농
충남 제19선거구(천안군),7,무소속,김웅각,金雄珏,남,1901,,,,농업,수원농고 졸,성환농장장
충남 제19선거구(천안군),8,대한독립촉성국민회,이병국,李炳國,남,1881,,,,무직,한수(漢修),천안국민회장
충남 제19선거구(천안군),9,무소속,이범후,李範厚,남,1896,,,,농업,소졸,목천면장
충남 제19선거구(천안군),10,무소속,이용규,李容圭,남,1889,,,,농업,경성법학전문 졸,군수
전북 제1선거구(전주시),1,무소속,이철승,李哲承,남,1921,,,,학생,고대정치학부중퇴,고대대학생회장전국반탁학연동지회총재
전북 제1선거구(전주시),2,대한독립촉성국민회,배은희,裵恩希,남,1886,,,,목사,신학졸,대한독립촉성회전북지부장
전북 제1선거구(전주시),3,한국민주당,정진희,鄭鎭熙,남,1904,,,,입법의원의원,중졸,조선전업소장
전북 제1선거구(전주시),4,무소속,박완,朴浣,남,1895,,,,저술업,중졸,
전북 제1선거구(전주시),5,무소속,신성균,申性均,남,1905,,,,상업,조도전대학졸,면장
전북 제2선거구(군산시),1,한국민주당,백남용,白南鏞,남,1896,,,,입법의원의원,신학졸,입법의원
전북 제2선거구(군산시),2,무소속,윤석구,尹錫龜,남,1891,,,,제약업,중졸,입법의원의원약상
전북 제3선거구(이리시),1,한국민주당,이춘기,李春基,남,1904,,,,농장지배인,서울상고졸,식산은행 11년
전북 제3선거구(이리시),2,대한독립촉성국민회,김병수,金炳洙,남,1897,,,,의사,의전 졸업,의사이리부윤
전북 제3선거구(이리시),3,무소속,배헌,裴憲,남,1895,,,,회사원,만주무관학교졸,정부고문
전북 제3선거구(이리시),4,무소속,박육철,朴六喆,남,1915,,,,실업,대졸,이리중학원 설립자공무원
전북 제4선거구(정읍군 갑구),1,한국민주당,라용균,羅容均,남,1898,,,,한국민주당사무국장,(영)캠브리지대졸,한국민주당사무국장
전북 제5선거구(정읍군 을구),1,대한독립촉성국민회,송직상,宋直相,남,1887,,,,농업,한문수학10년 초졸,학원이사장국민회면분회장
전북 제5선거구(정읍군 을구),2,한국민주당,김종문,金鍾文,남,1906,,,,농업,보성전문학교졸,신태인읍장동아일보지국장| 국민회분회장
전북 제5선거구(정읍군 을구),3,대한독립촉성농민총연맹,김택술,金宅述,남,1917,,,,농업,일본대학교,도노동과장
전북 제5선거구(정읍군 을구),4,한국민주당,김홍기,金洪基,남,1908,,,,농업,정읍농교졸,정읍촉진대장대한독립촉성국민총연맹
전북 제5선거구(정읍군 을구),5,한국민주당,김부곤,金富坤,남,1900,,,,농업,대학졸업,농업15년
전북 제6선거구(고창군 갑구),1,한국민주당,임방욱,林芳郁,남,1905,,,,농업,대졸,
전북 제6선거구(고창군 갑구),2,무소속,김영동,金永東,남,1906,,,,실업,중졸,조선전업사사원
전북 제6선거구(고창군 갑구),3,대한독립촉성농민총연맹,이봉춘,李逢春,남,1889,,,,농업,대졸,
전북 제6선거구(고창군 갑구),4,대한독립촉성국민회,오의균,吳毅均,남,1882,,,,농업,한수10년,군수2년
전북 제6선거구(고창군 갑구),6,무소속,김기채,金基采,남,1907,,,,회사원,대졸,산업사4년
전북 제7선거구(고창군 을구),1,한국민주당,백관수,白寬洙,남,1888,,,,입법의원의원,일본조대졸,동아일보사장
전북 제7선거구(고창군 을구),2,무소속,박홍근,朴洪根,남,1901,,,,농업,보전졸,면장5년
전북 제7선거구(고창군 을구),3,대한독립촉성국민회,신용재,愼鏞載,남,1904,,,,농업,대중퇴,국민회장
전북 제8선거구(부안군),1,한국민주당,신일용,辛日鎔,남,1890,,,,신문사원,경성의전졸,조선일보사고문
전북 제8선거구(부안군),2,한국민주당,김형일,金炯日,남,1905,,,,농업,대졸,농업
전북 제8선거구(부안군),3,대한독립촉성국민회,조재면,趙在勉,남,1899,,,,농업,중졸,군수
전북 제8선거구(부안군),4,한국민주당,백남기,白南祺,남,1900,,,,농업,북경정치대학졸,청년운동
전북 제8선거구(부안군),5,무소속,김수현,金洙鉉,남,1899,,,,목사,중졸,목사
전북 제8선거구(부안군),6,대한독립촉성농민총연맹,조기정,趙紀正,남,1899,,,,농업,중졸,교원
전북 제8선거구(부안군),7,대한독립촉성국민회,신영발,辛泳勃,남,1887,,,,농업,미기재,
전북 제9선거구(익산군 갑구),1,한국민주당,소선규,蘇宣奎,남,1902,,,,무직,중졸,공무원회사원
전북 제9선거구(익산군 갑구),2,대동청년단,백형남,白亨南,남,1914,,,,농업,중졸,청년운동3년
전북 제9선거구(익산군 갑구),3,대한독립촉성국민회,김병기,金炳璂,남,1909,,,,신문업,중졸,신문업5년한국민주당
전북 제9선거구(익산군 갑구),4,한국민주당,송병채,宋炳寀,남,1908,,,,농업,중졸,농업5년
전북 제10선거구(익산군 을구),1,한국민주당,김대희,金大熙,남,1900,,,,농업,중졸,농업10년
전북 제10선거구(익산군 을구),2,대동청년단,차재길,車載吉,남,1917,,,,농업,소졸,청년운동5년
전북 제10선거구(익산군 을구),3,무소속,신갑철,申甲澈,남,1912,,,,농업,중졸,농업5년금융조합1년
전북 제10선거구(익산군 을구),4,무소속,이병석,李秉錫,남,1895,,,,농업,중졸,농업3년
전북 제10선거구(익산군 을구),5,무소속,이문원,李文源,남,1906,,,,회사원,중졸,회사원10년교원7년
전북 제11선거구(김제군 갑구),1,무소속,조한백,趙漢栢,남,1907,,,,회사원,대졸,신문지사장훈도
전북 제11선거구(김제군 갑구),2,한국민주당,이기호,李箕鎬,남,1888,,,,사법서사,미기재,군서기대서사
전북 제11선거구(김제군 갑구),3,무소속,한상용,韓相龍,남,1889,,,,농업,미기재,예수교 장로면장
전북 제11선거구(김제군 갑구),4,한국민주당,장현식,張鉉植,남,1885,,,,농업,대졸,동아일보사 중역
전북 제11선거구(김제군 갑구),5,대동청년단,왕정환,王貞煥,남,1900,,,,의사,의전졸,의사
전북 제12선거구(김제군 을구),1,대한독립촉성국민회,홍성호,洪性浩,남,1900,,,,의사,중졸,수리조합평의원
전북 제12선거구(김제군 을구),2,대동청년단,최주일,崔主日,남,1905,,,,농업,중졸,청년운동토건사장
전북 제12선거구(김제군 을구),3,대한독립촉성국민회,최충호,崔充鎬,남,1900,,,,한약업,중졸,교원한약종상
전북 제12선거구(김제군 을구),4,기독교도연맹,이근호,李根浩,남,1889,,,,목사,평양신학졸,목사
